,URL,Lottery Name,Date,Tier,Match,Winners,Amount,Numbers,Extra Numbers
9088,https://www.lottoland.com/en/powerball/results-winning-numbers/12-08-2018,PowerBall,2018-08-12 00:00:00,VIII,1 Number + Powerball,182336,3.5,"[5, 43, 56, 62, 68]",[24]
9089,https://www.lottoland.com/en/powerball/results-winning-numbers/12-08-2018,PowerBall,2018-08-12 00:00:00,IX,Powerball,457275,3.5,"[5, 43, 56, 62, 68]",[24]
9090,https://www.lottoland.com/en/powerball/results-winning-numbers/01-08-2019,PowerBall,2019-08-01 00:00:00,I,5 Numbers + Powerball,0,78922705.08,"[14, 37, 47, 55, 67]",[6]
9091,https://www.lottoland.com/en/powerball/results-winning-numbers/01-08-2019,PowerBall,2019-08-01 00:00:00,II,5 Numbers,1,896848.92,"[14, 37, 47, 55, 67]",[6]
9092,https://www.lottoland.com/en/powerball/results-winning-numbers/01-08-2019,PowerBall,2019-08-01 00:00:00,III,4 Numbers + Powerball,10,44842.45,"[14, 37, 47, 55, 67]",[6]
9093,https://www.lottoland.com/en/powerball/results-winning-numbers/01-08-2019,PowerBall,2019-08-01 00:00:00,IV,4 Numbers,218,89.68,"[14, 37, 47, 55, 67]",[6]
9094,https://www.lottoland.com/en/powerball/results-winning-numbers/01-08-2019,PowerBall,2019-08-01 00:00:00,V,3 Numbers + Powerball,519,89.68,"[14, 37, 47, 55, 67]",[6]
9095,https://www.lottoland.com/en/powerball/results-winning-numbers/01-08-2019,PowerBall,2019-08-01 00:00:00,VI,3 Numbers,14047,6.28,"[14, 37, 47, 55, 67]",[6]
9096,https://www.lottoland.com/en/powerball/results-winning-numbers/01-08-2019,PowerBall,2019-08-01 00:00:00,VII,2 Numbers + Powerball,11693,6.28,"[14, 37, 47, 55, 67]",[6]
9097,https://www.lottoland.com/en/powerball/results-winning-numbers/01-08-2019,PowerBall,2019-08-01 00:00:00,VIII,1 Number + Powerball,94510,3.59,"[14, 37, 47, 55, 67]",[6]
9098,https://www.lottoland.com/en/powerball/results-winning-numbers/01-08-2019,PowerBall,2019-08-01 00:00:00,IX,Powerball,249149,3.59,"[14, 37, 47, 55, 67]",[6]
9099,https://www.lottoland.com/en/powerball/results-winning-numbers/01-09-2019,PowerBall,2019-09-01 00:00:00,I,5 Numbers + Powerball,0,63580990.37,"[14, 41, 50, 56, 57]",[18]
9100,https://www.lottoland.com/en/powerball/results-winning-numbers/01-09-2019,PowerBall,2019-09-01 00:00:00,II,5 Numbers,0,908299.86,"[14, 41, 50, 56, 57]",[18]
9101,https://www.lottoland.com/en/powerball/results-winning-numbers/01-09-2019,PowerBall,2019-09-01 00:00:00,III,4 Numbers + Powerball,13,45414.99,"[14, 41, 50, 56, 57]",[18]
9102,https://www.lottoland.com/en/powerball/results-winning-numbers/01-09-2019,PowerBall,2019-09-01 00:00:00,IV,4 Numbers,219,90.83,"[14, 41, 50, 56, 57]",[18]
9103,https://www.lottoland.com/en/powerball/results-winning-numbers/01-09-2019,PowerBall,2019-09-01 00:00:00,V,3 Numbers + Powerball,515,90.83,"[14, 41, 50, 56, 57]",[18]
9104,https://www.lottoland.com/en/powerball/results-winning-numbers/01-09-2019,PowerBall,2019-09-01 00:00:00,VI,3 Numbers,13948,6.36,"[14, 41, 50, 56, 57]",[18]
9105,https://www.lottoland.com/en/powerball/results-winning-numbers/01-09-2019,PowerBall,2019-09-01 00:00:00,VII,2 Numbers + Powerball,11801,6.36,"[14, 41, 50, 56, 57]",[18]
9106,https://www.lottoland.com/en/powerball/results-winning-numbers/01-09-2019,PowerBall,2019-09-01 00:00:00,VIII,1 Number + Powerball,93953,3.63,"[14, 41, 50, 56, 57]",[18]
9107,https://www.lottoland.com/en/powerball/results-winning-numbers/01-09-2019,PowerBall,2019-09-01 00:00:00,IX,Powerball,243152,3.63,"[14, 41, 50, 56, 57]",[18]
9108,https://www.lottoland.com/en/powerball/results-winning-numbers/01-12-2019,PowerBall,2019-12-01 00:00:00,I,5 Numbers + Powerball,0,99835271.8,"[15, 35, 42, 63, 68]",[18]
9109,https://www.lottoland.com/en/powerball/results-winning-numbers/01-12-2019,PowerBall,2019-12-01 00:00:00,II,5 Numbers,0,907593.38,"[15, 35, 42, 63, 68]",[18]
9110,https://www.lottoland.com/en/powerball/results-winning-numbers/01-12-2019,PowerBall,2019-12-01 00:00:00,III,4 Numbers + Powerball,10,45379.67,"[15, 35, 42, 63, 68]",[18]
9111,https://www.lottoland.com/en/powerball/results-winning-numbers/01-12-2019,PowerBall,2019-12-01 00:00:00,IV,4 Numbers,231,90.76,"[15, 35, 42, 63, 68]",[18]
9112,https://www.lottoland.com/en/powerball/results-winning-numbers/01-12-2019,PowerBall,2019-12-01 00:00:00,V,3 Numbers + Powerball,571,90.76,"[15, 35, 42, 63, 68]",[18]
9113,https://www.lottoland.com/en/powerball/results-winning-numbers/01-12-2019,PowerBall,2019-12-01 00:00:00,VI,3 Numbers,14692,6.35,"[15, 35, 42, 63, 68]",[18]
9114,https://www.lottoland.com/en/powerball/results-winning-numbers/01-12-2019,PowerBall,2019-12-01 00:00:00,VII,2 Numbers + Powerball,12390,6.35,"[15, 35, 42, 63, 68]",[18]
9115,https://www.lottoland.com/en/powerball/results-winning-numbers/01-12-2019,PowerBall,2019-12-01 00:00:00,VIII,1 Number + Powerball,98603,3.63,"[15, 35, 42, 63, 68]",[18]
9116,https://www.lottoland.com/en/powerball/results-winning-numbers/01-12-2019,PowerBall,2019-12-01 00:00:00,IX,Powerball,252716,3.63,"[15, 35, 42, 63, 68]",[18]
9117,https://www.lottoland.com/en/powerball/results-winning-numbers/02-05-2019,PowerBall,2019-05-02 00:00:00,I,5 Numbers + Powerball,0,161110863.86,"[5, 23, 28, 56, 66]",[17]
9118,https://www.lottoland.com/en/powerball/results-winning-numbers/02-05-2019,PowerBall,2019-05-02 00:00:00,II,5 Numbers,1,890115.27,"[5, 23, 28, 56, 66]",[17]
9119,https://www.lottoland.com/en/powerball/results-winning-numbers/02-05-2019,PowerBall,2019-05-02 00:00:00,III,4 Numbers + Powerball,17,44505.76,"[5, 23, 28, 56, 66]",[17]
9120,https://www.lottoland.com/en/powerball/results-winning-numbers/02-05-2019,PowerBall,2019-05-02 00:00:00,IV,4 Numbers,315,89.01,"[5, 23, 28, 56, 66]",[17]
9121,https://www.lottoland.com/en/powerball/results-winning-numbers/02-05-2019,PowerBall,2019-05-02 00:00:00,V,3 Numbers + Powerball,809,89.01,"[5, 23, 28, 56, 66]",[17]
9122,https://www.lottoland.com/en/powerball/results-winning-numbers/02-05-2019,PowerBall,2019-05-02 00:00:00,VI,3 Numbers,21271,6.23,"[5, 23, 28, 56, 66]",[17]
9123,https://www.lottoland.com/en/powerball/results-winning-numbers/02-05-2019,PowerBall,2019-05-02 00:00:00,VII,2 Numbers + Powerball,18063,6.23,"[5, 23, 28, 56, 66]",[17]
9124,https://www.lottoland.com/en/powerball/results-winning-numbers/02-05-2019,PowerBall,2019-05-02 00:00:00,VIII,1 Number + Powerball,138471,3.56,"[5, 23, 28, 56, 66]",[17]
9125,https://www.lottoland.com/en/powerball/results-winning-numbers/02-05-2019,PowerBall,2019-05-02 00:00:00,IX,Powerball,327925,3.56,"[5, 23, 28, 56, 66]",[17]
9126,https://www.lottoland.com/en/powerball/results-winning-numbers/02-06-2019,PowerBall,2019-06-02 00:00:00,I,5 Numbers + Powerball,1,312682863.64,"[6, 15, 34, 45, 52]",[8]
9127,https://www.lottoland.com/en/powerball/results-winning-numbers/02-06-2019,PowerBall,2019-06-02 00:00:00,II,5 Numbers,0,893379.61,"[6, 15, 34, 45, 52]",[8]
9128,https://www.lottoland.com/en/powerball/results-winning-numbers/02-06-2019,PowerBall,2019-06-02 00:00:00,III,4 Numbers + Powerball,23,44668.98,"[6, 15, 34, 45, 52]",[8]
9129,https://www.lottoland.com/en/powerball/results-winning-numbers/02-06-2019,PowerBall,2019-06-02 00:00:00,IV,4 Numbers,603,89.34,"[6, 15, 34, 45, 52]",[8]
9130,https://www.lottoland.com/en/powerball/results-winning-numbers/02-06-2019,PowerBall,2019-06-02 00:00:00,V,3 Numbers + Powerball,1643,89.34,"[6, 15, 34, 45, 52]",[8]
9131,https://www.lottoland.com/en/powerball/results-winning-numbers/02-06-2019,PowerBall,2019-06-02 00:00:00,VI,3 Numbers,37863,6.25,"[6, 15, 34, 45, 52]",[8]
9132,https://www.lottoland.com/en/powerball/results-winning-numbers/02-06-2019,PowerBall,2019-06-02 00:00:00,VII,2 Numbers + Powerball,31962,6.25,"[6, 15, 34, 45, 52]",[8]
9133,https://www.lottoland.com/en/powerball/results-winning-numbers/02-06-2019,PowerBall,2019-06-02 00:00:00,VIII,1 Number + Powerball,251343,3.57,"[6, 15, 34, 45, 52]",[8]
9134,https://www.lottoland.com/en/powerball/results-winning-numbers/02-06-2019,PowerBall,2019-06-02 00:00:00,IX,Powerball,602284,3.57,"[6, 15, 34, 45, 52]",[8]
9135,https://www.lottoland.com/en/powerball/results-winning-numbers/03-01-2019,PowerBall,2019-01-03 00:00:00,I,5 Numbers + Powerball,0,46340702.09,"[8, 12, 42, 46, 56]",[12]
9136,https://www.lottoland.com/en/powerball/results-winning-numbers/03-01-2019,PowerBall,2019-01-03 00:00:00,II,5 Numbers,1,874352.87,"[8, 12, 42, 46, 56]",[12]
9137,https://www.lottoland.com/en/powerball/results-winning-numbers/03-01-2019,PowerBall,2019-01-03 00:00:00,III,4 Numbers + Powerball,11,43717.64,"[8, 12, 42, 46, 56]",[12]
9138,https://www.lottoland.com/en/powerball/results-winning-numbers/03-01-2019,PowerBall,2019-01-03 00:00:00,IV,4 Numbers,279,87.44,"[8, 12, 42, 46, 56]",[12]
9139,https://www.lottoland.com/en/powerball/results-winning-numbers/03-01-2019,PowerBall,2019-01-03 00:00:00,V,3 Numbers + Powerball,758,87.44,"[8, 12, 42, 46, 56]",[12]
9140,https://www.lottoland.com/en/powerball/results-winning-numbers/03-01-2019,PowerBall,2019-01-03 00:00:00,VI,3 Numbers,17369,6.12,"[8, 12, 42, 46, 56]",[12]
9141,https://www.lottoland.com/en/powerball/results-winning-numbers/03-01-2019,PowerBall,2019-01-03 00:00:00,VII,2 Numbers + Powerball,16019,6.12,"[8, 12, 42, 46, 56]",[12]
9142,https://www.lottoland.com/en/powerball/results-winning-numbers/03-01-2019,PowerBall,2019-01-03 00:00:00,VIII,1 Number + Powerball,119783,3.5,"[8, 12, 42, 46, 56]",[12]
9143,https://www.lottoland.com/en/powerball/results-winning-numbers/03-01-2019,PowerBall,2019-01-03 00:00:00,IX,Powerball,271167,3.5,"[8, 12, 42, 46, 56]",[12]
9144,https://www.lottoland.com/en/powerball/results-winning-numbers/03-02-2019,PowerBall,2019-02-03 00:00:00,I,5 Numbers + Powerball,0,166703032.95,"[10, 17, 18, 43, 65]",[13]
9145,https://www.lottoland.com/en/powerball/results-winning-numbers/03-02-2019,PowerBall,2019-02-03 00:00:00,II,5 Numbers,2,872790.75,"[10, 17, 18, 43, 65]",[13]
9146,https://www.lottoland.com/en/powerball/results-winning-numbers/03-02-2019,PowerBall,2019-02-03 00:00:00,III,4 Numbers + Powerball,14,43639.54,"[10, 17, 18, 43, 65]",[13]
9147,https://www.lottoland.com/en/powerball/results-winning-numbers/03-02-2019,PowerBall,2019-02-03 00:00:00,IV,4 Numbers,373,87.28,"[10, 17, 18, 43, 65]",[13]
9148,https://www.lottoland.com/en/powerball/results-winning-numbers/03-02-2019,PowerBall,2019-02-03 00:00:00,V,3 Numbers + Powerball,952,87.28,"[10, 17, 18, 43, 65]",[13]
9149,https://www.lottoland.com/en/powerball/results-winning-numbers/03-02-2019,PowerBall,2019-02-03 00:00:00,VI,3 Numbers,23286,6.11,"[10, 17, 18, 43, 65]",[13]
9150,https://www.lottoland.com/en/powerball/results-winning-numbers/03-02-2019,PowerBall,2019-02-03 00:00:00,VII,2 Numbers + Powerball,21313,6.11,"[10, 17, 18, 43, 65]",[13]
9151,https://www.lottoland.com/en/powerball/results-winning-numbers/03-02-2019,PowerBall,2019-02-03 00:00:00,VIII,1 Number + Powerball,165505,3.49,"[10, 17, 18, 43, 65]",[13]
9152,https://www.lottoland.com/en/powerball/results-winning-numbers/03-02-2019,PowerBall,2019-02-03 00:00:00,IX,Powerball,382788,3.49,"[10, 17, 18, 43, 65]",[13]
9153,https://www.lottoland.com/en/powerball/results-winning-numbers/03-03-2019,PowerBall,2019-03-03 00:00:00,I,5 Numbers + Powerball,0,306109523.88,"[1, 19, 25, 27, 68]",[21]
9154,https://www.lottoland.com/en/powerball/results-winning-numbers/03-03-2019,PowerBall,2019-03-03 00:00:00,II,5 Numbers,2,879625.07,"[1, 19, 25, 27, 68]",[21]
9155,https://www.lottoland.com/en/powerball/results-winning-numbers/03-03-2019,PowerBall,2019-03-03 00:00:00,III,4 Numbers + Powerball,21,43981.25,"[1, 19, 25, 27, 68]",[21]
9156,https://www.lottoland.com/en/powerball/results-winning-numbers/03-03-2019,PowerBall,2019-03-03 00:00:00,IV,4 Numbers,551,87.96,"[1, 19, 25, 27, 68]",[21]
9157,https://www.lottoland.com/en/powerball/results-winning-numbers/03-03-2019,PowerBall,2019-03-03 00:00:00,V,3 Numbers + Powerball,1540,87.96,"[1, 19, 25, 27, 68]",[21]
9158,https://www.lottoland.com/en/powerball/results-winning-numbers/03-03-2019,PowerBall,2019-03-03 00:00:00,VI,3 Numbers,40137,6.16,"[1, 19, 25, 27, 68]",[21]
9159,https://www.lottoland.com/en/powerball/results-winning-numbers/03-03-2019,PowerBall,2019-03-03 00:00:00,VII,2 Numbers + Powerball,29835,6.16,"[1, 19, 25, 27, 68]",[21]
9160,https://www.lottoland.com/en/powerball/results-winning-numbers/03-03-2019,PowerBall,2019-03-03 00:00:00,VIII,1 Number + Powerball,228802,3.52,"[1, 19, 25, 27, 68]",[21]
9161,https://www.lottoland.com/en/powerball/results-winning-numbers/03-03-2019,PowerBall,2019-03-03 00:00:00,IX,Powerball,538249,3.52,"[1, 19, 25, 27, 68]",[21]
9162,https://www.lottoland.com/en/powerball/results-winning-numbers/03-10-2019,PowerBall,2019-10-03 00:00:00,I,5 Numbers + Powerball,0,54899757.62,"[4, 8, 10, 43, 53]",[7]
9163,https://www.lottoland.com/en/powerball/results-winning-numbers/03-10-2019,PowerBall,2019-10-03 00:00:00,II,5 Numbers,0,914995.96,"[4, 8, 10, 43, 53]",[7]
9164,https://www.lottoland.com/en/powerball/results-winning-numbers/03-10-2019,PowerBall,2019-10-03 00:00:00,III,4 Numbers + Powerball,14,45749.8,"[4, 8, 10, 43, 53]",[7]
9165,https://www.lottoland.com/en/powerball/results-winning-numbers/03-10-2019,PowerBall,2019-10-03 00:00:00,IV,4 Numbers,230,91.5,"[4, 8, 10, 43, 53]",[7]
9166,https://www.lottoland.com/en/powerball/results-winning-numbers/03-10-2019,PowerBall,2019-10-03 00:00:00,V,3 Numbers + Powerball,782,91.5,"[4, 8, 10, 43, 53]",[7]
9167,https://www.lottoland.com/en/powerball/results-winning-numbers/03-10-2019,PowerBall,2019-10-03 00:00:00,VI,3 Numbers,17327,6.4,"[4, 8, 10, 43, 53]",[7]
9168,https://www.lottoland.com/en/powerball/results-winning-numbers/03-10-2019,PowerBall,2019-10-03 00:00:00,VII,2 Numbers + Powerball,15531,6.4,"[4, 8, 10, 43, 53]",[7]
9169,https://www.lottoland.com/en/powerball/results-winning-numbers/03-10-2019,PowerBall,2019-10-03 00:00:00,VIII,1 Number + Powerball,106806,3.66,"[4, 8, 10, 43, 53]",[7]
9170,https://www.lottoland.com/en/powerball/results-winning-numbers/03-10-2019,PowerBall,2019-10-03 00:00:00,IX,Powerball,233065,3.66,"[4, 8, 10, 43, 53]",[7]
9171,https://www.lottoland.com/en/powerball/results-winning-numbers/03-11-2019,PowerBall,2019-11-03 00:00:00,I,5 Numbers + Powerball,1,134309314.35,"[3, 23, 32, 37, 58]",[22]
9172,https://www.lottoland.com/en/powerball/results-winning-numbers/03-11-2019,PowerBall,2019-11-03 00:00:00,II,5 Numbers,1,895395.43,"[3, 23, 32, 37, 58]",[22]
9173,https://www.lottoland.com/en/powerball/results-winning-numbers/03-11-2019,PowerBall,2019-11-03 00:00:00,III,4 Numbers + Powerball,13,44769.77,"[3, 23, 32, 37, 58]",[22]
9174,https://www.lottoland.com/en/powerball/results-winning-numbers/03-11-2019,PowerBall,2019-11-03 00:00:00,IV,4 Numbers,326,89.54,"[3, 23, 32, 37, 58]",[22]
9175,https://www.lottoland.com/en/powerball/results-winning-numbers/03-11-2019,PowerBall,2019-11-03 00:00:00,V,3 Numbers + Powerball,776,89.54,"[3, 23, 32, 37, 58]",[22]
9176,https://www.lottoland.com/en/powerball/results-winning-numbers/03-11-2019,PowerBall,2019-11-03 00:00:00,VI,3 Numbers,22152,6.27,"[3, 23, 32, 37, 58]",[22]
9177,https://www.lottoland.com/en/powerball/results-winning-numbers/03-11-2019,PowerBall,2019-11-03 00:00:00,VII,2 Numbers + Powerball,16752,6.27,"[3, 23, 32, 37, 58]",[22]
9178,https://www.lottoland.com/en/powerball/results-winning-numbers/03-11-2019,PowerBall,2019-11-03 00:00:00,VIII,1 Number + Powerball,128574,3.58,"[3, 23, 32, 37, 58]",[22]
9179,https://www.lottoland.com/en/powerball/results-winning-numbers/03-11-2019,PowerBall,2019-11-03 00:00:00,IX,Powerball,307400,3.58,"[3, 23, 32, 37, 58]",[22]
9180,https://www.lottoland.com/en/powerball/results-winning-numbers/04-04-2019,PowerBall,2019-04-04 00:00:00,I,5 Numbers + Powerball,0,48013187.62,"[16, 19, 25, 32, 49]",[18]
9181,https://www.lottoland.com/en/powerball/results-winning-numbers/04-04-2019,PowerBall,2019-04-04 00:00:00,II,5 Numbers,2,889133.1,"[16, 19, 25, 32, 49]",[18]
9182,https://www.lottoland.com/en/powerball/results-winning-numbers/04-04-2019,PowerBall,2019-04-04 00:00:00,III,4 Numbers + Powerball,17,44456.66,"[16, 19, 25, 32, 49]",[18]
9183,https://www.lottoland.com/en/powerball/results-winning-numbers/04-04-2019,PowerBall,2019-04-04 00:00:00,IV,4 Numbers,288,88.91,"[16, 19, 25, 32, 49]",[18]
9184,https://www.lottoland.com/en/powerball/results-winning-numbers/04-04-2019,PowerBall,2019-04-04 00:00:00,V,3 Numbers + Powerball,707,88.91,"[16, 19, 25, 32, 49]",[18]
9185,https://www.lottoland.com/en/powerball/results-winning-numbers/04-04-2019,PowerBall,2019-04-04 00:00:00,VI,3 Numbers,19007,6.22,"[16, 19, 25, 32, 49]",[18]
9186,https://www.lottoland.com/en/powerball/results-winning-numbers/04-04-2019,PowerBall,2019-04-04 00:00:00,VII,2 Numbers + Powerball,14680,6.22,"[16, 19, 25, 32, 49]",[18]
9187,https://www.lottoland.com/en/powerball/results-winning-numbers/04-04-2019,PowerBall,2019-04-04 00:00:00,VIII,1 Number + Powerball,109107,3.56,"[16, 19, 25, 32, 49]",[18]
9188,https://www.lottoland.com/en/powerball/results-winning-numbers/04-04-2019,PowerBall,2019-04-04 00:00:00,IX,Powerball,255042,3.56,"[16, 19, 25, 32, 49]",[18]
9189,https://www.lottoland.com/en/powerball/results-winning-numbers/04-07-2019,PowerBall,2019-07-04 00:00:00,I,5 Numbers + Powerball,0,132845406.91,"[40, 43, 45, 50, 61]",[25]
9190,https://www.lottoland.com/en/powerball/results-winning-numbers/04-07-2019,PowerBall,2019-07-04 00:00:00,II,5 Numbers,0,885636.05,"[40, 43, 45, 50, 61]",[25]
9191,https://www.lottoland.com/en/powerball/results-winning-numbers/04-07-2019,PowerBall,2019-07-04 00:00:00,III,4 Numbers + Powerball,17,44281.8,"[40, 43, 45, 50, 61]",[25]
9192,https://www.lottoland.com/en/powerball/results-winning-numbers/04-07-2019,PowerBall,2019-07-04 00:00:00,IV,4 Numbers,295,88.56,"[40, 43, 45, 50, 61]",[25]
9193,https://www.lottoland.com/en/powerball/results-winning-numbers/04-07-2019,PowerBall,2019-07-04 00:00:00,V,3 Numbers + Powerball,769,88.56,"[40, 43, 45, 50, 61]",[25]
9194,https://www.lottoland.com/en/powerball/results-winning-numbers/04-07-2019,PowerBall,2019-07-04 00:00:00,VI,3 Numbers,18594,6.2,"[40, 43, 45, 50, 61]",[25]
9195,https://www.lottoland.com/en/powerball/results-winning-numbers/04-07-2019,PowerBall,2019-07-04 00:00:00,VII,2 Numbers + Powerball,15169,6.2,"[40, 43, 45, 50, 61]",[25]
9196,https://www.lottoland.com/en/powerball/results-winning-numbers/04-07-2019,PowerBall,2019-07-04 00:00:00,VIII,1 Number + Powerball,118930,3.54,"[40, 43, 45, 50, 61]",[25]
9197,https://www.lottoland.com/en/powerball/results-winning-numbers/04-07-2019,PowerBall,2019-07-04 00:00:00,IX,Powerball,313739,3.54,"[40, 43, 45, 50, 61]",[25]
9198,https://www.lottoland.com/en/powerball/results-winning-numbers/04-08-2019,PowerBall,2019-08-04 00:00:00,I,5 Numbers + Powerball,0,91687783.32,"[3, 6, 45, 66, 68]",[13]
9199,https://www.lottoland.com/en/powerball/results-winning-numbers/04-08-2019,PowerBall,2019-08-04 00:00:00,II,5 Numbers,0,898899.84,"[3, 6, 45, 66, 68]",[13]
9200,https://www.lottoland.com/en/powerball/results-winning-numbers/04-08-2019,PowerBall,2019-08-04 00:00:00,III,4 Numbers + Powerball,12,44944.99,"[3, 6, 45, 66, 68]",[13]
9201,https://www.lottoland.com/en/powerball/results-winning-numbers/04-08-2019,PowerBall,2019-08-04 00:00:00,IV,4 Numbers,282,89.89,"[3, 6, 45, 66, 68]",[13]
9202,https://www.lottoland.com/en/powerball/results-winning-numbers/04-08-2019,PowerBall,2019-08-04 00:00:00,V,3 Numbers + Powerball,790,89.89,"[3, 6, 45, 66, 68]",[13]
9203,https://www.lottoland.com/en/powerball/results-winning-numbers/04-08-2019,PowerBall,2019-08-04 00:00:00,VI,3 Numbers,18501,6.29,"[3, 6, 45, 66, 68]",[13]
9204,https://www.lottoland.com/en/powerball/results-winning-numbers/04-08-2019,PowerBall,2019-08-04 00:00:00,VII,2 Numbers + Powerball,17510,6.29,"[3, 6, 45, 66, 68]",[13]
9205,https://www.lottoland.com/en/powerball/results-winning-numbers/04-08-2019,PowerBall,2019-08-04 00:00:00,VIII,1 Number + Powerball,135502,3.6,"[3, 6, 45, 66, 68]",[13]
9206,https://www.lottoland.com/en/powerball/results-winning-numbers/04-08-2019,PowerBall,2019-08-04 00:00:00,IX,Powerball,317373,3.6,"[3, 6, 45, 66, 68]",[13]
9207,https://www.lottoland.com/en/powerball/results-winning-numbers/05-05-2019,PowerBall,2019-05-05 00:00:00,I,5 Numbers + Powerball,0,177567750.13,"[6, 16, 23, 30, 61]",[2]
9208,https://www.lottoland.com/en/powerball/results-winning-numbers/05-05-2019,PowerBall,2019-05-05 00:00:00,II,5 Numbers,1,892300.25,"[6, 16, 23, 30, 61]",[2]
9209,https://www.lottoland.com/en/powerball/results-winning-numbers/05-05-2019,PowerBall,2019-05-05 00:00:00,III,4 Numbers + Powerball,18,44615.01,"[6, 16, 23, 30, 61]",[2]
