,URL,Lottery Name,Date,Tier,Match,Winners,Amount,Numbers,Extra Numbers
154,https://www.lottoland.com/en/megamillions/results-winning-numbers/30-12-2020,MegaMillions,30-12-2020,II,5 Numbers,0,816435.83,"[1, 31, 35, 48, 62]",[19]
155,https://www.lottoland.com/en/megamillions/results-winning-numbers/30-12-2020,MegaMillions,30-12-2020,III,4 Numbers + Megaball,20,8164.36,"[1, 31, 35, 48, 62]",[19]
156,https://www.lottoland.com/en/megamillions/results-winning-numbers/30-12-2020,MegaMillions,30-12-2020,IV,4 Numbers,597,408.22,"[1, 31, 35, 48, 62]",[19]
157,https://www.lottoland.com/en/megamillions/results-winning-numbers/30-12-2020,MegaMillions,30-12-2020,V,3 Numbers + Megaball,1599,163.29,"[1, 31, 35, 48, 62]",[19]
158,https://www.lottoland.com/en/megamillions/results-winning-numbers/30-12-2020,MegaMillions,30-12-2020,VI,3 Numbers,39461,8.16,"[1, 31, 35, 48, 62]",[19]
159,https://www.lottoland.com/en/megamillions/results-winning-numbers/30-12-2020,MegaMillions,30-12-2020,VII,2 Numbers + Megaball,33599,8.16,"[1, 31, 35, 48, 62]",[19]
160,https://www.lottoland.com/en/megamillions/results-winning-numbers/30-12-2020,MegaMillions,30-12-2020,VIII,1 Number + Megaball,267558,3.27,"[1, 31, 35, 48, 62]",[19]
161,https://www.lottoland.com/en/megamillions/results-winning-numbers/30-12-2020,MegaMillions,30-12-2020,IX,Megaball,662292,1.63,"[1, 31, 35, 48, 62]",[19]
162,https://www.lottoland.com/en/megamillions/results-winning-numbers/26-12-2020,MegaMillions,26-12-2020,I,5 Numbers + Megaball,0,289282415.25,"[17, 23, 36, 69, 70]",[19]
163,https://www.lottoland.com/en/megamillions/results-winning-numbers/26-12-2020,MegaMillions,26-12-2020,II,5 Numbers,3,821825.04,"[17, 23, 36, 69, 70]",[19]
164,https://www.lottoland.com/en/megamillions/results-winning-numbers/26-12-2020,MegaMillions,26-12-2020,III,4 Numbers + Megaball,17,8218.25,"[17, 23, 36, 69, 70]",[19]
165,https://www.lottoland.com/en/megamillions/results-winning-numbers/26-12-2020,MegaMillions,26-12-2020,IV,4 Numbers,442,410.91,"[17, 23, 36, 69, 70]",[19]
166,https://www.lottoland.com/en/megamillions/results-winning-numbers/26-12-2020,MegaMillions,26-12-2020,V,3 Numbers + Megaball,1242,164.37,"[17, 23, 36, 69, 70]",[19]
167,https://www.lottoland.com/en/megamillions/results-winning-numbers/26-12-2020,MegaMillions,26-12-2020,VI,3 Numbers,31294,8.22,"[17, 23, 36, 69, 70]",[19]
168,https://www.lottoland.com/en/megamillions/results-winning-numbers/26-12-2020,MegaMillions,26-12-2020,VII,2 Numbers + Megaball,27198,8.22,"[17, 23, 36, 69, 70]",[19]
169,https://www.lottoland.com/en/megamillions/results-winning-numbers/26-12-2020,MegaMillions,26-12-2020,VIII,1 Number + Megaball,215856,3.29,"[17, 23, 36, 69, 70]",[19]
170,https://www.lottoland.com/en/megamillions/results-winning-numbers/26-12-2020,MegaMillions,26-12-2020,IX,Megaball,532770,1.64,"[17, 23, 36, 69, 70]",[19]
171,https://www.lottoland.com/en/megamillions/results-winning-numbers/23-12-2020,MegaMillions,23-12-2020,I,5 Numbers + Megaball,0,269529230.45,"[29, 53, 56, 59, 67]",[21]
172,https://www.lottoland.com/en/megamillions/results-winning-numbers/23-12-2020,MegaMillions,23-12-2020,II,5 Numbers,0,816755.24,"[29, 53, 56, 59, 67]",[21]
173,https://www.lottoland.com/en/megamillions/results-winning-numbers/23-12-2020,MegaMillions,23-12-2020,III,4 Numbers + Megaball,21,8167.55,"[29, 53, 56, 59, 67]",[21]
174,https://www.lottoland.com/en/megamillions/results-winning-numbers/23-12-2020,MegaMillions,23-12-2020,IV,4 Numbers,486,408.38,"[29, 53, 56, 59, 67]",[21]
175,https://www.lottoland.com/en/megamillions/results-winning-numbers/23-12-2020,MegaMillions,23-12-2020,V,3 Numbers + Megaball,1339,163.35,"[29, 53, 56, 59, 67]",[21]
176,https://www.lottoland.com/en/megamillions/results-winning-numbers/23-12-2020,MegaMillions,23-12-2020,VI,3 Numbers,31215,8.17,"[29, 53, 56, 59, 67]",[21]
177,https://www.lottoland.com/en/megamillions/results-winning-numbers/23-12-2020,MegaMillions,23-12-2020,VII,2 Numbers + Megaball,26953,8.17,"[29, 53, 56, 59, 67]",[21]
178,https://www.lottoland.com/en/megamillions/results-winning-numbers/23-12-2020,MegaMillions,23-12-2020,VIII,1 Number + Megaball,215357,3.27,"[29, 53, 56, 59, 67]",[21]
179,https://www.lottoland.com/en/megamillions/results-winning-numbers/23-12-2020,MegaMillions,23-12-2020,IX,Megaball,554858,1.63,"[29, 53, 56, 59, 67]",[21]
180,https://www.lottoland.com/en/megamillions/results-winning-numbers/19-12-2020,MegaMillions,19-12-2020,I,5 Numbers + Megaball,0,252942289.99,"[7, 15, 25, 51, 60]",[5]
181,https://www.lottoland.com/en/megamillions/results-winning-numbers/19-12-2020,MegaMillions,19-12-2020,II,5 Numbers,0,815942.87,"[7, 15, 25, 51, 60]",[5]
182,https://www.lottoland.com/en/megamillions/results-winning-numbers/19-12-2020,MegaMillions,19-12-2020,III,4 Numbers + Megaball,19,8159.43,"[7, 15, 25, 51, 60]",[5]
183,https://www.lottoland.com/en/megamillions/results-winning-numbers/19-12-2020,MegaMillions,19-12-2020,IV,4 Numbers,475,407.97,"[7, 15, 25, 51, 60]",[5]
184,https://www.lottoland.com/en/megamillions/results-winning-numbers/19-12-2020,MegaMillions,19-12-2020,V,3 Numbers + Megaball,1441,163.19,"[7, 15, 25, 51, 60]",[5]
185,https://www.lottoland.com/en/megamillions/results-winning-numbers/19-12-2020,MegaMillions,19-12-2020,VI,3 Numbers,30583,8.16,"[7, 15, 25, 51, 60]",[5]
186,https://www.lottoland.com/en/megamillions/results-winning-numbers/19-12-2020,MegaMillions,19-12-2020,VII,2 Numbers + Megaball,29955,8.16,"[7, 15, 25, 51, 60]",[5]
187,https://www.lottoland.com/en/megamillions/results-winning-numbers/19-12-2020,MegaMillions,19-12-2020,VIII,1 Number + Megaball,222126,3.26,"[7, 15, 25, 51, 60]",[5]
188,https://www.lottoland.com/en/megamillions/results-winning-numbers/19-12-2020,MegaMillions,19-12-2020,IX,Megaball,518691,1.63,"[7, 15, 25, 51, 60]",[5]
189,https://www.lottoland.com/en/megamillions/results-winning-numbers/16-12-2020,MegaMillions,16-12-2020,I,5 Numbers + Megaball,0,239306848.95,"[1, 10, 18, 20, 46]",[15]
190,https://www.lottoland.com/en/megamillions/results-winning-numbers/16-12-2020,MegaMillions,16-12-2020,II,5 Numbers,3,822360.31,"[1, 10, 18, 20, 46]",[15]
191,https://www.lottoland.com/en/megamillions/results-winning-numbers/16-12-2020,MegaMillions,16-12-2020,III,4 Numbers + Megaball,28,8223.6,"[1, 10, 18, 20, 46]",[15]
192,https://www.lottoland.com/en/megamillions/results-winning-numbers/16-12-2020,MegaMillions,16-12-2020,IV,4 Numbers,571,411.18,"[1, 10, 18, 20, 46]",[15]
193,https://www.lottoland.com/en/megamillions/results-winning-numbers/16-12-2020,MegaMillions,16-12-2020,V,3 Numbers + Megaball,1488,164.47,"[1, 10, 18, 20, 46]",[15]
194,https://www.lottoland.com/en/megamillions/results-winning-numbers/16-12-2020,MegaMillions,16-12-2020,VI,3 Numbers,36224,8.22,"[1, 10, 18, 20, 46]",[15]
195,https://www.lottoland.com/en/megamillions/results-winning-numbers/16-12-2020,MegaMillions,16-12-2020,VII,2 Numbers + Megaball,27864,8.22,"[1, 10, 18, 20, 46]",[15]
196,https://www.lottoland.com/en/megamillions/results-winning-numbers/16-12-2020,MegaMillions,16-12-2020,VIII,1 Number + Megaball,197272,3.29,"[1, 10, 18, 20, 46]",[15]
197,https://www.lottoland.com/en/megamillions/results-winning-numbers/16-12-2020,MegaMillions,16-12-2020,IX,Megaball,459272,1.64,"[1, 10, 18, 20, 46]",[15]
198,https://www.lottoland.com/en/megamillions/results-winning-numbers/12-12-2020,MegaMillions,44177,I,5 Numbers + Megaball,0,227671114.23,"[19, 31, 37, 55, 67]",[25]
199,https://www.lottoland.com/en/megamillions/results-winning-numbers/12-12-2020,MegaMillions,44177,II,5 Numbers,1,824895.34,"[19, 31, 37, 55, 67]",[25]
200,https://www.lottoland.com/en/megamillions/results-winning-numbers/12-12-2020,MegaMillions,44177,III,4 Numbers + Megaball,9,8248.95,"[19, 31, 37, 55, 67]",[25]
201,https://www.lottoland.com/en/megamillions/results-winning-numbers/12-12-2020,MegaMillions,44177,IV,4 Numbers,440,412.45,"[19, 31, 37, 55, 67]",[25]
202,https://www.lottoland.com/en/megamillions/results-winning-numbers/12-12-2020,MegaMillions,44177,V,3 Numbers + Megaball,982,164.98,"[19, 31, 37, 55, 67]",[25]
203,https://www.lottoland.com/en/megamillions/results-winning-numbers/12-12-2020,MegaMillions,44177,VI,3 Numbers,25084,8.25,"[19, 31, 37, 55, 67]",[25]
204,https://www.lottoland.com/en/megamillions/results-winning-numbers/12-12-2020,MegaMillions,44177,VII,2 Numbers + Megaball,21602,8.25,"[19, 31, 37, 55, 67]",[25]
205,https://www.lottoland.com/en/megamillions/results-winning-numbers/12-12-2020,MegaMillions,44177,VIII,1 Number + Megaball,172613,3.3,"[19, 31, 37, 55, 67]",[25]
206,https://www.lottoland.com/en/megamillions/results-winning-numbers/12-12-2020,MegaMillions,44177,IX,Megaball,426473,1.65,"[19, 31, 37, 55, 67]",[25]
207,https://www.lottoland.com/en/megamillions/results-winning-numbers/12-09-2020,MegaMillions,44174,I,5 Numbers + Megaball,0,91133164.96,"[3, 15, 42, 48, 56]",[13]
208,https://www.lottoland.com/en/megamillions/results-winning-numbers/12-09-2020,MegaMillions,44174,II,5 Numbers,0,843825.6,"[3, 15, 42, 48, 56]",[13]
209,https://www.lottoland.com/en/megamillions/results-winning-numbers/12-09-2020,MegaMillions,44174,III,4 Numbers + Megaball,11,8438.26,"[3, 15, 42, 48, 56]",[13]
210,https://www.lottoland.com/en/megamillions/results-winning-numbers/12-09-2020,MegaMillions,44174,IV,4 Numbers,269,421.91,"[3, 15, 42, 48, 56]",[13]
211,https://www.lottoland.com/en/megamillions/results-winning-numbers/12-09-2020,MegaMillions,44174,V,3 Numbers + Megaball,792,168.77,"[3, 15, 42, 48, 56]",[13]
212,https://www.lottoland.com/en/megamillions/results-winning-numbers/12-09-2020,MegaMillions,44174,VI,3 Numbers,18915,8.44,"[3, 15, 42, 48, 56]",[13]
213,https://www.lottoland.com/en/megamillions/results-winning-numbers/12-09-2020,MegaMillions,44174,VII,2 Numbers + Megaball,18526,8.44,"[3, 15, 42, 48, 56]",[13]
214,https://www.lottoland.com/en/megamillions/results-winning-numbers/12-09-2020,MegaMillions,44174,VIII,1 Number + Megaball,147555,3.38,"[3, 15, 42, 48, 56]",[13]
215,https://www.lottoland.com/en/megamillions/results-winning-numbers/12-09-2020,MegaMillions,44174,IX,Megaball,351744,1.69,"[3, 15, 42, 48, 56]",[13]
216,https://www.lottoland.com/en/megamillions/results-winning-numbers/12-02-2020,MegaMillions,44167,I,5 Numbers + Megaball,1,185104579.51,"[4, 6, 32, 52, 64]",[6]
217,https://www.lottoland.com/en/megamillions/results-winning-numbers/12-02-2020,MegaMillions,44167,II,5 Numbers,1,916359.3,"[4, 6, 32, 52, 64]",[6]
218,https://www.lottoland.com/en/megamillions/results-winning-numbers/12-02-2020,MegaMillions,44167,III,4 Numbers + Megaball,14,9163.59,"[4, 6, 32, 52, 64]",[6]
219,https://www.lottoland.com/en/megamillions/results-winning-numbers/12-02-2020,MegaMillions,44167,IV,4 Numbers,366,458.18,"[4, 6, 32, 52, 64]",[6]
220,https://www.lottoland.com/en/megamillions/results-winning-numbers/12-02-2020,MegaMillions,44167,V,3 Numbers + Megaball,1112,183.27,"[4, 6, 32, 52, 64]",[6]
221,https://www.lottoland.com/en/megamillions/results-winning-numbers/12-02-2020,MegaMillions,44167,VI,3 Numbers,25379,9.16,"[4, 6, 32, 52, 64]",[6]
222,https://www.lottoland.com/en/megamillions/results-winning-numbers/12-02-2020,MegaMillions,44167,VII,2 Numbers + Megaball,24087,9.16,"[4, 6, 32, 52, 64]",[6]
223,https://www.lottoland.com/en/megamillions/results-winning-numbers/12-02-2020,MegaMillions,44167,VIII,1 Number + Megaball,189948,3.67,"[4, 6, 32, 52, 64]",[6]
224,https://www.lottoland.com/en/megamillions/results-winning-numbers/12-02-2020,MegaMillions,44167,IX,Megaball,448614,1.83,"[4, 6, 32, 52, 64]",[6]
225,https://www.lottoland.com/en/megamillions/results-winning-numbers/28-11-2020,MegaMillions,28-11-2020,I,5 Numbers + Megaball,0,179488641.89,"[4, 10, 27, 35, 58]",[10]
226,https://www.lottoland.com/en/megamillions/results-winning-numbers/28-11-2020,MegaMillions,28-11-2020,II,5 Numbers,2,838731.97,"[4, 10, 27, 35, 58]",[10]
227,https://www.lottoland.com/en/megamillions/results-winning-numbers/28-11-2020,MegaMillions,28-11-2020,III,4 Numbers + Megaball,24,8387.32,"[4, 10, 27, 35, 58]",[10]
228,https://www.lottoland.com/en/megamillions/results-winning-numbers/28-11-2020,MegaMillions,28-11-2020,IV,4 Numbers,458,419.37,"[4, 10, 27, 35, 58]",[10]
229,https://www.lottoland.com/en/megamillions/results-winning-numbers/28-11-2020,MegaMillions,28-11-2020,V,3 Numbers + Megaball,1086,167.75,"[4, 10, 27, 35, 58]",[10]
230,https://www.lottoland.com/en/megamillions/results-winning-numbers/28-11-2020,MegaMillions,28-11-2020,VI,3 Numbers,23395,8.39,"[4, 10, 27, 35, 58]",[10]
231,https://www.lottoland.com/en/megamillions/results-winning-numbers/28-11-2020,MegaMillions,28-11-2020,VII,2 Numbers + Megaball,22816,8.39,"[4, 10, 27, 35, 58]",[10]
232,https://www.lottoland.com/en/megamillions/results-winning-numbers/28-11-2020,MegaMillions,28-11-2020,VIII,1 Number + Megaball,163984,3.35,"[4, 10, 27, 35, 58]",[10]
233,https://www.lottoland.com/en/megamillions/results-winning-numbers/28-11-2020,MegaMillions,28-11-2020,IX,Megaball,367167,1.68,"[4, 10, 27, 35, 58]",[10]
234,https://www.lottoland.com/en/megamillions/results-winning-numbers/25-11-2020,MegaMillions,25-11-2020,I,5 Numbers + Megaball,0,168530615.27,"[9, 15, 34, 61, 64]",[6]
235,https://www.lottoland.com/en/megamillions/results-winning-numbers/25-11-2020,MegaMillions,25-11-2020,II,5 Numbers,0,842653.08,"[9, 15, 34, 61, 64]",[6]
236,https://www.lottoland.com/en/megamillions/results-winning-numbers/25-11-2020,MegaMillions,25-11-2020,III,4 Numbers + Megaball,18,8426.53,"[9, 15, 34, 61, 64]",[6]
237,https://www.lottoland.com/en/megamillions/results-winning-numbers/25-11-2020,MegaMillions,25-11-2020,IV,4 Numbers,324,421.33,"[9, 15, 34, 61, 64]",[6]
238,https://www.lottoland.com/en/megamillions/results-winning-numbers/25-11-2020,MegaMillions,25-11-2020,V,3 Numbers + Megaball,875,168.53,"[9, 15, 34, 61, 64]",[6]
239,https://www.lottoland.com/en/megamillions/results-winning-numbers/25-11-2020,MegaMillions,25-11-2020,VI,3 Numbers,21376,8.43,"[9, 15, 34, 61, 64]",[6]
240,https://www.lottoland.com/en/megamillions/results-winning-numbers/25-11-2020,MegaMillions,25-11-2020,VII,2 Numbers + Megaball,19813,8.43,"[9, 15, 34, 61, 64]",[6]
241,https://www.lottoland.com/en/megamillions/results-winning-numbers/25-11-2020,MegaMillions,25-11-2020,VIII,1 Number + Megaball,159495,3.37,"[9, 15, 34, 61, 64]",[6]
242,https://www.lottoland.com/en/megamillions/results-winning-numbers/25-11-2020,MegaMillions,25-11-2020,IX,Megaball,395888,1.69,"[9, 15, 34, 61, 64]",[6]
243,https://www.lottoland.com/en/megamillions/results-winning-numbers/21-11-2020,MegaMillions,21-11-2020,I,5 Numbers + Megaball,0,158332322.7,"[26, 33, 45, 61, 68]",[17]
244,https://www.lottoland.com/en/megamillions/results-winning-numbers/21-11-2020,MegaMillions,21-11-2020,II,5 Numbers,0,842193.21,"[26, 33, 45, 61, 68]",[17]
245,https://www.lottoland.com/en/megamillions/results-winning-numbers/21-11-2020,MegaMillions,21-11-2020,III,4 Numbers + Megaball,10,8421.93,"[26, 33, 45, 61, 68]",[17]
246,https://www.lottoland.com/en/megamillions/results-winning-numbers/21-11-2020,MegaMillions,21-11-2020,IV,4 Numbers,302,421.1,"[26, 33, 45, 61, 68]",[17]
247,https://www.lottoland.com/en/megamillions/results-winning-numbers/21-11-2020,MegaMillions,21-11-2020,V,3 Numbers + Megaball,763,168.44,"[26, 33, 45, 61, 68]",[17]
248,https://www.lottoland.com/en/megamillions/results-winning-numbers/21-11-2020,MegaMillions,21-11-2020,VI,3 Numbers,18308,8.42,"[26, 33, 45, 61, 68]",[17]
249,https://www.lottoland.com/en/megamillions/results-winning-numbers/21-11-2020,MegaMillions,21-11-2020,VII,2 Numbers + Megaball,15880,8.42,"[26, 33, 45, 61, 68]",[17]
250,https://www.lottoland.com/en/megamillions/results-winning-numbers/21-11-2020,MegaMillions,21-11-2020,VIII,1 Number + Megaball,129162,3.37,"[26, 33, 45, 61, 68]",[17]
251,https://www.lottoland.com/en/megamillions/results-winning-numbers/21-11-2020,MegaMillions,21-11-2020,IX,Megaball,329693,1.68,"[26, 33, 45, 61, 68]",[17]
252,https://www.lottoland.com/en/megamillions/results-winning-numbers/18-11-2020,MegaMillions,18-11-2020,I,5 Numbers + Megaball,0,148179330.67,"[8, 13, 35, 46, 68]",[16]
253,https://www.lottoland.com/en/megamillions/results-winning-numbers/18-11-2020,MegaMillions,18-11-2020,II,5 Numbers,1,841928.02,"[8, 13, 35, 46, 68]",[16]
254,https://www.lottoland.com/en/megamillions/results-winning-numbers/18-11-2020,MegaMillions,18-11-2020,III,4 Numbers + Megaball,12,8419.28,"[8, 13, 35, 46, 68]",[16]
255,https://www.lottoland.com/en/megamillions/results-winning-numbers/18-11-2020,MegaMillions,18-11-2020,IV,4 Numbers,314,420.96,"[8, 13, 35, 46, 68]",[16]
256,https://www.lottoland.com/en/megamillions/results-winning-numbers/18-11-2020,MegaMillions,18-11-2020,V,3 Numbers + Megaball,772,168.39,"[8, 13, 35, 46, 68]",[16]
257,https://www.lottoland.com/en/megamillions/results-winning-numbers/18-11-2020,MegaMillions,18-11-2020,VI,3 Numbers,18862,8.42,"[8, 13, 35, 46, 68]",[16]
258,https://www.lottoland.com/en/megamillions/results-winning-numbers/18-11-2020,MegaMillions,18-11-2020,VII,2 Numbers + Megaball,15371,8.42,"[8, 13, 35, 46, 68]",[16]
259,https://www.lottoland.com/en/megamillions/results-winning-numbers/18-11-2020,MegaMillions,18-11-2020,VIII,1 Number + Megaball,121683,3.37,"[8, 13, 35, 46, 68]",[16]
260,https://www.lottoland.com/en/megamillions/results-winning-numbers/18-11-2020,MegaMillions,18-11-2020,IX,Megaball,294315,1.68,"[8, 13, 35, 46, 68]",[16]
261,https://www.lottoland.com/en/megamillions/results-winning-numbers/14-11-2020,MegaMillions,14-11-2020,I,5 Numbers + Megaball,0,139615996.78,"[6, 7, 14, 28, 59]",[7]
262,https://www.lottoland.com/en/megamillions/results-winning-numbers/14-11-2020,MegaMillions,14-11-2020,II,5 Numbers,0,846157.56,"[6, 7, 14, 28, 59]",[7]
263,https://www.lottoland.com/en/megamillions/results-winning-numbers/14-11-2020,MegaMillions,14-11-2020,III,4 Numbers + Megaball,24,8461.58,"[6, 7, 14, 28, 59]",[7]
264,https://www.lottoland.com/en/megamillions/results-winning-numbers/14-11-2020,MegaMillions,14-11-2020,IV,4 Numbers,393,423.08,"[6, 7, 14, 28, 59]",[7]
265,https://www.lottoland.com/en/megamillions/results-winning-numbers/14-11-2020,MegaMillions,14-11-2020,V,3 Numbers + Megaball,1721,169.23,"[6, 7, 14, 28, 59]",[7]
266,https://www.lottoland.com/en/megamillions/results-winning-numbers/14-11-2020,MegaMillions,14-11-2020,VI,3 Numbers,25540,8.46,"[6, 7, 14, 28, 59]",[7]
267,https://www.lottoland.com/en/megamillions/results-winning-numbers/14-11-2020,MegaMillions,14-11-2020,VII,2 Numbers + Megaball,24929,8.46,"[6, 7, 14, 28, 59]",[7]
268,https://www.lottoland.com/en/megamillions/results-winning-numbers/14-11-2020,MegaMillions,14-11-2020,VIII,1 Number + Megaball,169918,3.38,"[6, 7, 14, 28, 59]",[7]
269,https://www.lottoland.com/en/megamillions/results-winning-numbers/14-11-2020,MegaMillions,14-11-2020,IX,Megaball,369749,1.69,"[6, 7, 14, 28, 59]",[7]
270,https://www.lottoland.com/en/megamillions/results-winning-numbers/11-11-2020,MegaMillions,44146,I,5 Numbers + Megaball,0,128804717.64,"[23, 45, 53, 58, 62]",[13]
271,https://www.lottoland.com/en/megamillions/results-winning-numbers/11-11-2020,MegaMillions,44146,II,5 Numbers,2,847399.46,"[23, 45, 53, 58, 62]",[13]
272,https://www.lottoland.com/en/megamillions/results-winning-numbers/11-11-2020,MegaMillions,44146,III,4 Numbers + Megaball,11,8473.99,"[23, 45, 53, 58, 62]",[13]
273,https://www.lottoland.com/en/megamillions/results-winning-numbers/11-11-2020,MegaMillions,44146,IV,4 Numbers,224,423.7,"[23, 45, 53, 58, 62]",[13]
274,https://www.lottoland.com/en/megamillions/results-winning-numbers/11-11-2020,MegaMillions,44146,V,3 Numbers + Megaball,739,169.48,"[23, 45, 53, 58, 62]",[13]
275,https://www.lottoland.com/en/megamillions/results-winning-numbers/11-11-2020,MegaMillions,44146,VI,3 Numbers,16452,8.47,"[23, 45, 53, 58, 62]",[13]
276,https://www.lottoland.com/en/megamillions/results-winning-numbers/11-11-2020,MegaMillions,44146,VII,2 Numbers + Megaball,15711,8.47,"[23, 45, 53, 58, 62]",[13]
277,https://www.lottoland.com/en/megamillions/results-winning-numbers/11-11-2020,MegaMillions,44146,VIII,1 Number + Megaball,130015,3.39,"[23, 45, 53, 58, 62]",[13]
278,https://www.lottoland.com/en/megamillions/results-winning-numbers/11-11-2020,MegaMillions,44146,IX,Megaball,353733,1.69,"[23, 45, 53, 58, 62]",[13]
279,https://www.lottoland.com/en/megamillions/results-winning-numbers/11-07-2020,MegaMillions,44142,I,5 Numbers + Megaball,0,73540226.5,"[10, 15, 20, 49, 53]",[22]
